"","BoundaryProbHome2","BoundaryProbAway2","HomeTeam","AwayTeam","DeadlineInd","DeadlineDays","Back2BackHome","Back2BackAway","Anaheim","Arizona","Boston","Buffalo","Calgary","Carolina","Chicago","Colorado","Columbus","Dallas","Detroit","Edmonton","Florida","LosAngeles","Minnesota","Montreal","Nashville","NewJersey","NYIslanders","NYRangers","Ottawa","Philadelphia","Pittsburgh","SanJose","St.Louis","TampaBay","Toronto","Vancouver","Vegas","Washington","Winnipeg","Seattle"
"521",0.398773006134969,0.601226993865031,"Columbus","Washington",0,-70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"522",0.520781082049445,0.479218917950555,"St.Louis","Colorado",0,-70,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"523",0.625668449197861,0.374331550802139,"Dallas","Edmonton",0,-70,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"524",0.563805104408353,0.436194895591647,"Philadelphia","Anaheim",0,-69,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"525",0.708116328315987,0.291883671684013,"Boston","LosAngeles",0,-69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"526",0.574738402357467,0.425261597642533,"NYIslanders","Nashville",0,-69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"527",0.643076923076923,0.356923076923077,"Toronto","Buffalo",0,-69,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"528",0.782178217821782,0.217821782178218,"TampaBay","Ottawa",0,-69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0
"529",0.436194895591647,0.563805104408353,"Detroit","Columbus",0,-69,0,1,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"530",0.488372093023256,0.511627906976744,"Winnipeg","Carolina",0,-69,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"531",0.516246805403432,0.483753194596568,"Calgary","Pittsburgh",0,-69,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"532",0.523017193566278,0.476982806433722,"Vancouver","Montreal",0,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"533",0.655172413793103,0.344827586206897,"Vegas","Minnesota",0,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"534",0.486051922323835,0.513948077676165,"SanJose","Arizona",0,-69,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"535",0.52742873320412,0.47257126679588,"NewJersey","Anaheim",0,-68,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"536",0.427046263345196,0.572953736654804,"Chicago","Colorado",0,-68,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"537",0.601226993865031,0.398773006134969,"St.Louis","Edmonton",0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"538",0.608856088560886,0.391143911439114,"TampaBay","Dallas",0,-67,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"539",0.572953736654804,0.427046263345196,"Columbus","LosAngeles",0,-67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"540",0.572953736654804,0.427046263345196,"Philadelphia","Buffalo",0,-67,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"541",0.63237665269268,0.36762334730732,"Boston","NYIslanders",0,-67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"542",0.4245465071401,0.5754534928599,"Ottawa","Nashville",0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"543",0.593301435406699,0.406698564593302,"Winnipeg","Chicago",0,-67,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"544",0.511627906976744,0.488372093023256,"Colorado","Carolina",0,-67,1,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"545",0.542259277423574,0.457740722576426,"Calgary","Montreal",0,-67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"546",0.601226993865031,0.398773006134969,"Arizona","Minnesota",0,-67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"547",0.441871095535578,0.558128904464422,"Vancouver","Vegas",0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0
"548",0.533898305084746,0.466101694915254,"Florida","Dallas",0,-66,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"549",0.40332825203252,0.59667174796748,"NYRangers","Toronto",0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0
"550",0.370887981079338,0.629112018920662,"NewJersey","Washington",0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"551",0.47257126679588,0.52742873320412,"Edmonton","Pittsburgh",0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"552",0.608856088560886,0.391143911439114,"NYIslanders","Anaheim",0,-65,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"553",0.563805104408353,0.436194895591647,"Buffalo","LosAngeles",0,-65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"554",0.544303797468354,0.455696202531646,"Minnesota","Winnipeg",0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"555",0.625668449197861,0.374331550802139,"Carolina","Florida",0,-65,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"556",0.493028443948689,0.506971556051311,"Washington","TampaBay",0,-65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0
"557",0.704433497536946,0.295566502463054,"Toronto","Detroit",0,-65,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"558",0.461884154460719,0.538115845539281,"Edmonton","Montreal",0,-65,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"559",0.434334511189635,0.565665488810365,"Ottawa","Philadelphia",0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0
"560",0.638854296388543,0.361145703611457,"Columbus","NewJersey",0,-65,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"561",0.5850622406639,0.4149377593361,"Boston","Nashville",0,-65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"562",0.662676822633297,0.337323177366703,"Colorado","Chicago",0,-65,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"563",0.525232987515386,0.474767012484614,"Vancouver","Pittsburgh",0,-65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0
"564",0.483753194596568,0.516246805403432,"SanJose","St.Louis",0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0
"565",0.616204690831556,0.383795309168443,"NYRangers","Anaheim",0,-64,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"566",0.326530612244898,0.673469387755102,"Detroit","Arizona",0,-64,1,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"567",0.558128904464422,0.441871095535578,"Dallas","Calgary",0,-64,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"568",0.427046263345196,0.572953736654804,"SanJose","Vegas",0,-64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0
"569",0.538115845539281,0.461884154460719,"Toronto","Carolina",0,-63,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"570",0.546330496226112,0.453669503773888,"Minnesota","Calgary",0,-63,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"571",0.621959237343853,0.378040762656147,"TampaBay","Florida",0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"572",0.544303797468354,0.455696202531646,"Boston","Washington",0,-63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"573",0.598093279745771,0.401906720254229,"NYIslanders","Columbus",0,-63,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"574",0.616204690831556,0.383795309168443,"Philadelphia","NYRangers",0,-63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
"575",0.474767012484614,0.525232987515386,"Ottawa","Buffalo",0,-63,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"576",0.5,0.5,"Winnipeg","Montreal",0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"577",0.572953736654804,0.427046263345196,"Nashville","Arizona",0,-63,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"578",0.5850622406639,0.4149377593361,"Chicago","NewJersey",0,-63,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"579",0.554263565891473,0.445736434108527,"Vegas","Colorado",0,-63,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"580",0.427046263345196,0.572953736654804,"LosAngeles","St.Louis",0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"581",0.569339895773017,0.430660104226983,"Vancouver","Edmonton",0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"582",0.662676822633297,0.337323177366703,"Washington","Columbus",0,-59,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"583",0.4149377593361,0.5850622406639,"NYRangers","Carolina",0,-59,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"584",0.391143911439114,0.608856088560886,"NewJersey","Toronto",0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"585",0.421396628826969,0.578603371173031,"Buffalo","Boston",0,-59,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"586",0.569339895773017,0.430660104226983,"Nashville","Pittsburgh",0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"587",0.455696202531646,0.544303797468354,"Winnipeg","St.Louis",0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0
"588",0.651162790697674,0.348837209302326,"Colorado","Minnesota",0,-59,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"589",0.445736434108527,0.554263565891473,"Chicago","NYIslanders",0,-59,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"590",0.488372093023256,0.511627906976744,"Edmonton","Calgary",0,-59,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"591",0.5850622406639,0.4149377593361,"SanJose","LosAngeles",0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"592",0.421396628826969,0.578603371173031,"Anaheim","Vegas",0,-59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"593",0.533898305084746,0.466101694915254,"Pittsburgh","Nashville",0,-58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"594",0.673469387755102,0.326530612244898,"Toronto","NYRangers",0,-58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0
"595",0.638854296388543,0.361145703611457,"TampaBay","Montreal",0,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"596",0.72972972972973,0.27027027027027,"Florida","Detroit",0,-58,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"597",0.533898305084746,0.466101694915254,"Dallas","Colorado",0,-58,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"598",0.523017193566278,0.476982806433722,"Carolina","Washington",0,-58,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"599",0.616204690831556,0.383795309168443,"Vancouver","LosAngeles",0,-58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"600",0.572953736654804,0.427046263345196,"Vegas","Arizona",0,-58,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"601",0.455696202531646,0.544303797468354,"SanJose","Philadelphia",0,-58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
"602",0.638854296388543,0.361145703611457,"St.Louis","Winnipeg",0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0
"603",0.5850622406639,0.4149377593361,"Columbus","Chicago",0,-57,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"604",0.554263565891473,0.445736434108527,"Ottawa","NewJersey",0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"605",0.511627906976744,0.488372093023256,"Minnesota","NYIslanders",0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"606",0.533898305084746,0.466101694915254,"Florida","Montreal",0,-57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"607",0.668159072952331,0.331840927047669,"Boston","Buffalo",0,-57,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"608",0.774774774774775,0.225225225225225,"TampaBay","Detroit",0,-57,1,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"609",0.523017193566278,0.476982806433722,"Arizona","Dallas",0,-57,1,1,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"610",0.511627906976744,0.488372093023256,"Anaheim","Philadelphia",0,-57,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"611",0.638854296388543,0.361145703611457,"Calgary","Vancouver",0,-57,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"612",0.722419928825623,0.277580071174377,"Pittsburgh","Ottawa",0,-56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0
"613",0.616204690831556,0.383795309168443,"Washington","NYIslanders",0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0
"614",0.36762334730732,0.63237665269268,"NewJersey","Boston",0,-55,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"615",0.673469387755102,0.326530612244898,"Vegas","Anaheim",0,-55,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"616",0.445736434108527,0.554263565891473,"Minnesota","Toronto",0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"617",0.616204690831556,0.383795309168443,"Carolina","Montreal",0,-55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"618",0.391143911439114,0.608856088560886,"Buffalo","TampaBay",0,-55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"619",0.488372093023256,0.511627906976744,"Columbus","Florida",0,-55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"620",0.383795309168443,0.616204690831556,"Detroit","SanJose",0,-55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"621",0.662676822633297,0.337323177366703,"Colorado","Winnipeg",0,-55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"622",0.476982806433722,0.523017193566278,"Arizona","St.Louis",0,-55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"623",0.63237665269268,0.36762334730732,"Calgary","Chicago",0,-55,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"624",0.476982806433722,0.523017193566278,"LosAngeles","Philadelphia",0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"625",0.544303797468354,0.455696202531646,"Edmonton","NYRangers",0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"626",0.533898305084746,0.466101694915254,"Dallas","Nashville",0,-54,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"627",0.625668449197861,0.374331550802139,"Pittsburgh","SanJose",0,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
"628",0.52960469532194,0.47039530467806,"Buffalo","Edmonton",0,-53,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"629",0.662676822633297,0.337323177366703,"NYIslanders","NewJersey",0,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"630",0.662676822633297,0.337323177366703,"Boston","Columbus",0,-53,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"631",0.432489643971605,0.567510356028395,"Montreal","TampaBay",0,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"632",0.438070989965553,0.561929010034447,"Ottawa","Florida",0,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"633",0.436194895591647,0.563805104408353,"Winnipeg","Toronto",0,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0
"634",0.601226993865031,0.398773006134969,"Calgary","NYRangers",0,-53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"635",0.616204690831556,0.383795309168443,"Arizona","Anaheim",0,-53,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"636",0.554263565891473,0.445736434108527,"Colorado","St.Louis",0,-53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"637",0.5850622406639,0.4149377593361,"Vancouver","Chicago",0,-53,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"638",0.625668449197861,0.374331550802139,"Vegas","Philadelphia",0,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0
"639",0.511627906976744,0.488372093023256,"Carolina","Washington",0,-52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"640",0.743276283618582,0.256723716381418,"Dallas","Detroit",0,-52,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"641",0.554263565891473,0.445736434108527,"Columbus","SanJose",0,-51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"642",0.668159072952331,0.331840927047669,"Boston","Edmonton",0,-51,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"643",0.563805104408353,0.436194895591647,"Minnesota","Winnipeg",0,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"644",0.554263565891473,0.445736434108527,"Vegas","St.Louis",0,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0
"645",0.354887218045113,0.645112781954887,"NewJersey","Colorado",0,-51,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"646",0.331840927047669,0.668159072952331,"Ottawa","TampaBay",0,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
"647",0.455696202531646,0.544303797468354,"Buffalo","Florida",0,-51,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"648",0.5850622406639,0.4149377593361,"Toronto","NYIslanders",0,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0
"649",0.523017193566278,0.476982806433722,"Montreal","Pittsburgh",0,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"650",0.554263565891473,0.445736434108527,"Arizona","Philadelphia",0,-51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
