"","BoundaryProbHome2","BoundaryProbAway2","HomeTeam","AwayTeam","DeadlineInd","DeadlineDays","Back2BackHome","Back2BackAway","Anaheim","Arizona","Boston","Buffalo","Calgary","Carolina","Chicago","Colorado","Columbus","Dallas","Detroit","Edmonton","Florida","LosAngeles","Minnesota","Montreal","Nashville","NewJersey","NYIslanders","NYRangers","Ottawa","Philadelphia","Pittsburgh","SanJose","St.Louis","TampaBay","Toronto","Vancouver","Vegas","Washington","Winnipeg","Seattle"
"644",0.579831932773109,0.420168067226891,"Winnipeg","SanJose",0,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0
"645",0.562043795620438,0.437956204379562,"Chicago","Edmonton",0,-50,0,1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"646",0.571115973741794,0.428884026258206,"Columbus","Florida",0,-50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"647",0.628380159190343,0.371619840809657,"Montreal","Vancouver",0,-50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"648",0.437956204379562,0.562043795620438,"Detroit","TampaBay",0,-50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"649",0.510834236186349,0.489165763813651,"Pittsburgh","Boston",0,-50,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"650",0.648920863309353,0.351079136690647,"Vegas","NYRangers",0,-50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0
"651",0.604034366828539,0.395965633171461,"Toronto","Columbus",0,-49,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"652",0.403726708074534,0.596273291925466,"Buffalo","Winnipeg",0,-48,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"653",0.642857142857143,0.357142857142857,"Washington","Vancouver",0,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0
"654",0.484816276951108,0.515183723048892,"Ottawa","Chicago",0,-48,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"655",0.642857142857143,0.357142857142857,"TampaBay","Carolina",0,-48,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"656",0.608553400327179,0.391446599672821,"St.Louis","Florida",0,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"657",0.584898849858078,0.415101150141922,"Nashville","Edmonton",0,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"658",0.565716746823631,0.434283253176369,"Minnesota","Calgary",0,-48,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"659",0.66900702106319,0.33099297893681,"Toronto","Ottawa",0,-47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0
"660",0.532467532467533,0.467532467532468,"Chicago","Minnesota",0,-47,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"661",0.403726708074534,0.596273291925466,"Buffalo","Columbus",0,-46,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"662",0.588211546225272,0.411788453774728,"Washington","Carolina",0,-46,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"663",0.642857142857143,0.357142857142857,"TampaBay","Calgary",0,-46,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"664",0.625668449197861,0.374331550802139,"Columbus","Vancouver",0,-45,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"665",0.542743538767396,0.457256461232604,"Florida","Calgary",0,-45,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"666",0.530358939953036,0.469641060046964,"Carolina","Washington",0,-45,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"667",0.486992715920916,0.513007284079084,"Chicago","Winnipeg",0,-45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"668",0.428884026258206,0.571115973741794,"Arizona","Edmonton",0,-45,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"669",0.648920863309353,0.351079136690647,"Pittsburgh","Detroit",0,-44,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"670",0.55642067042243,0.44357932957757,"NYRangers","NYIslanders",0,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0
"671",0.52608658526172,0.47391341473828,"NewJersey","Philadelphia",0,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"672",0.447405997144217,0.552594002855783,"Montreal","Boston",0,-44,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"673",0.558310444658897,0.441689555341103,"Minnesota","Winnipeg",0,-44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"674",0.642857142857143,0.357142857142857,"Dallas","Colorado",0,-44,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"675",0.63237665269268,0.36762334730732,"Vegas","Edmonton",0,-44,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"676",0.66900702106319,0.33099297893681,"SanJose","Arizona",0,-44,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"677",0.521739130434783,0.478260869565217,"LosAngeles","Anaheim",0,-44,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"678",0.625668449197861,0.374331550802139,"Pittsburgh","NYRangers",0,-43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0
"679",0.542743538767396,0.457256461232604,"Carolina","Calgary",0,-43,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"680",0.628380159190343,0.371619840809657,"Minnesota","Vancouver",0,-43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"681",0.654788418708241,0.345211581291759,"Chicago","Detroit",0,-43,0,1,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"682",0.599412879946181,0.400587120053819,"Boston","Dallas",0,-42,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"683",0.495670245930031,0.504329754069969,"Colorado","Anaheim",0,-42,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"684",0.51736412571627,0.48263587428373,"LosAngeles","SanJose",0,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"685",0.571115973741794,0.428884026258206,"Montreal","NYIslanders",0,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"686",0.506496037417176,0.493503962582824,"NYRangers","Philadelphia",0,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0
"687",0.486992715920916,0.513007284079084,"NYIslanders","NewJersey",0,-41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"688",0.536630672191716,0.463369327808283,"Toronto","St.Louis",0,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0
"689",0.461314341210748,0.538685658789252,"Detroit","Dallas",0,-41,0,1,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"690",0.532467532467533,0.467532467532468,"Nashville","Vegas",0,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"691",0.467532467532468,0.532467532467533,"Arizona","SanJose",0,-41,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"692",0.642857142857143,0.357142857142857,"Boston","Montreal",0,-40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"693",0.519549068161084,0.480450931838916,"Anaheim","Pittsburgh",0,-40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"694",0.457256461232604,0.542743538767396,"NYIslanders","Boston",0,-39,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"695",0.510834236186349,0.489165763813651,"Philadelphia","Toronto",0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0
"696",0.489165763813651,0.510834236186349,"NewJersey","Washington",0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"697",0.467532467532468,0.532467532467533,"Columbus","Dallas",0,-39,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"698",0.428884026258206,0.571115973741794,"Ottawa","St.Louis",0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0
"699",0.634994722049117,0.365005277950883,"NYRangers","Buffalo",0,-39,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"700",0.604034366828539,0.395965633171461,"TampaBay","Vegas",0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0
"701",0.654788418708241,0.345211581291759,"Nashville","Arizona",0,-39,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"702",0.493503962582824,0.506496037417176,"Colorado","SanJose",0,-39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"703",0.567531011407927,0.432468988592073,"LosAngeles","Pittsburgh",0,-39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"704",0.60096496684823,0.39903503315177,"Washington","Montreal",0,-38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"705",0.508664009703691,0.491335990296309,"Florida","Vegas",0,-38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"706",0.608553400327179,0.391446599672821,"Anaheim","LosAngeles",0,-38,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"707",0.428884026258206,0.571115973741794,"Buffalo","Dallas",0,-37,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"708",0.55642067042243,0.44357932957757,"Philadelphia","NewJersey",0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"709",0.528232033679579,0.471767966320421,"Colorado","NYRangers",0,-37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"710",0.542743538767396,0.457256461232604,"Calgary","Winnipeg",0,-37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"711",0.432468988592073,0.567531011407927,"Ottawa","Toronto",0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0
"712",0.513007284079084,0.486992715920916,"Detroit","Carolina",0,-37,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"713",0.391446599672821,0.608553400327179,"Montreal","Boston",0,-37,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"714",0.504329754069969,0.495670245930031,"SanJose","Pittsburgh",0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0
"715",0.674203744225626,0.325796255774374,"St.Louis","Arizona",0,-37,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"716",0.642857142857143,0.357142857142857,"Nashville","Florida",0,-37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"717",0.591473398082945,0.408526601917055,"Chicago","NYIslanders",0,-37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"718",0.484816276951108,0.515183723048892,"Minnesota","TampaBay",0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"719",0.63237665269268,0.36762334730732,"Edmonton","Vancouver",0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"720",0.581534152481619,0.418465847518381,"Washington","Philadelphia",0,-36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0
"721",0.476077637276233,0.523922362723767,"Carolina","Vegas",0,-36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"722",0.665970772442589,0.334029227557411,"Winnipeg","Vancouver",0,-36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0
"723",0.611510791366906,0.388489208633094,"Anaheim","SanJose",0,-36,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"724",0.596273291925466,0.403726708074534,"LosAngeles","NYRangers",0,-36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"725",0.615866270807244,0.384133729192756,"Toronto","Colorado",0,-35,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"726",0.588211546225272,0.411788453774728,"NewJersey","Detroit",0,-35,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"727",0.662690601091733,0.337309398908267,"Minnesota","Ottawa",0,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"728",0.47391341473828,0.52608658526172,"Chicago","TampaBay",0,-35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"729",0.691252144082333,0.308747855917667,"Calgary","Buffalo",0,-35,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"730",0.513007284079084,0.486992715920916,"Arizona","NYIslanders",0,-35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"731",0.684138246738384,0.315861753261616,"Boston","NewJersey",0,-34,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"732",0.591473398082945,0.408526601917055,"Pittsburgh","Carolina",0,-34,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"733",0.461314341210748,0.538685658789252,"Detroit","Philadelphia",0,-34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"734",0.574643958049906,0.425356041950094,"Montreal","Colorado",0,-34,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"735",0.695769952073349,0.304230047926651,"St.Louis","Ottawa",0,-34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0
"736",0.565716746823631,0.434283253176369,"Nashville","TampaBay",0,-34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"737",0.629721702495126,0.370278297504874,"Dallas","Florida",0,-34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"738",0.684138246738384,0.315861753261616,"Edmonton","Buffalo",0,-34,0,1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"739",0.60705823485261,0.39294176514739,"Anaheim","NYRangers",0,-34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"740",0.599412879946181,0.400587120053819,"Vegas","Columbus",0,-34,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"741",0.44357932957757,0.55642067042243,"Vancouver","LosAngeles",0,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"742",0.493503962582824,0.506496037417176,"SanJose","Winnipeg",0,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0
"743",0.484816276951108,0.515183723048892,"Chicago","Toronto",0,-33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"744",0.631053834961546,0.368946165038454,"Calgary","LosAngeles",0,-33,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"745",0.55642067042243,0.44357932957757,"Pittsburgh","Minnesota",0,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"746",0.420168067226891,0.579831932773109,"NewJersey","Nashville",0,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"747",0.478260869565217,0.521739130434783,"Philadelphia","TampaBay",0,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0
"748",0.447405997144217,0.552594002855783,"Florida","Washington",0,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"749",0.52608658526172,0.47391341473828,"Montreal","Carolina",0,-32,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"750",0.515183723048892,0.484816276951108,"Detroit","Chicago",0,-32,0,1,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"751",0.391446599672821,0.608553400327179,"Ottawa","Boston",0,-32,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"752",0.617297055701436,0.382702944298564,"St.Louis","Colorado",0,-32,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"753",0.628380159190343,0.371619840809657,"Dallas","Toronto",0,-32,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"754",0.451296751825524,0.548703248174476,"Arizona","Columbus",0,-32,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"755",0.571115973741794,0.428884026258206,"Edmonton","Calgary",0,-32,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"756",0.654788418708241,0.345211581291759,"Vegas","NYIslanders",0,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0
"757",0.579831932773109,0.420168067226891,"Vancouver","Buffalo",0,-32,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"758",0.538685658789252,0.461314341210748,"Anaheim","Winnipeg",0,-32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"759",0.59308560974071,0.40691439025929,"SanJose","NYRangers",0,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0
"760",0.491335990296309,0.508664009703691,"Buffalo","NewJersey",0,-27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"761",0.642857142857143,0.357142857142857,"Carolina","Ottawa",0,-27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"762",0.579831932773109,0.420168067226891,"NYIslanders","Florida",0,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"763",0.530358939953036,0.469641060046964,"Columbus","Minnesota",0,-27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"764",0.618717504332756,0.381282495667244,"Pittsburgh","SanJose",0,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
"765",0.542743538767396,0.457256461232604,"Boston","Anaheim",0,-27,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"766",0.579831932773109,0.420168067226891,"Nashville","Chicago",0,-27,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"767",0.48263587428373,0.51736412571627,"Winnipeg","TampaBay",0,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0
"768",0.629721702495126,0.370278297504874,"St.Louis","Montreal",0,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"769",0.621527825219637,0.378472174780363,"Dallas","LosAngeles",0,-27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"770",0.542743538767396,0.457256461232604,"Calgary","Vegas",0,-27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"771",0.493503962582824,0.506496037417176,"Vancouver","Colorado",0,-27,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"772",0.648920863309353,0.351079136690647,"Toronto","NYIslanders",0,-26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0
"773",0.574643958049906,0.425356041950094,"Washington","Philadelphia",0,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0
